#i 	E(i) 	 	log[g(E)] 	  H(E) 	 	<M> 	 	<M^2> 	 	<M^4>
#----------------------------------------------------------------------------------------------------
2624 	 -6880.00 	747.355110       0 	 	0.000000 	0.000000 	0.000000 
2632 	 -6876.00 	749.299162       0 	 	0.000000 	0.000000 	0.000000 
2640 	 -6872.00 	751.241957       0 	 	0.000000 	0.000000 	0.000000 
2648 	 -6868.00 	753.183494       0 	 	0.000000 	0.000000 	0.000000 
2656 	 -6864.00 	755.123769       0 	 	0.000000 	0.000000 	0.000000 
2664 	 -6860.00 	757.062782       0 	 	0.000000 	0.000000 	0.000000 
2672 	 -6856.00 	759.000530       0 	 	0.000000 	0.000000 	0.000000 
2680 	 -6852.00 	760.937012       0 	 	0.000000 	0.000000 	0.000000 
2688 	 -6848.00 	762.872225       0 	 	0.000000 	0.000000 	0.000000 
2696 	 -6844.00 	764.806168       0 	 	0.000000 	0.000000 	0.000000 
2704 	 -6840.00 	766.738838       0 	 	0.000000 	0.000000 	0.000000 
2712 	 -6836.00 	768.670233       0 	 	0.000000 	0.000000 	0.000000 
2720 	 -6832.00 	770.600353       0 	 	0.000000 	0.000000 	0.000000 
2728 	 -6828.00 	772.529196       0 	 	0.000000 	0.000000 	0.000000 
2736 	 -6824.00 	774.456764       0 	 	0.000000 	0.000000 	0.000000 
2744 	 -6820.00 	776.383055       0 	 	0.000000 	0.000000 	0.000000 
